1698124434711752595	17786	16867	17093	16258
1698124434716688865	17798	16945	17144	16288
1698124434721705041	17757	17005	17182	16345
1698124434726638654	17775	17050	17208	16375
1698124434731485162	17811	16993	17163	16399
1698124434736623581	17854	16902	17179	16384
1698124434741502537	17878	16771	17187	16374
1698124434746548858	17903	16668	17110	16337
1698124434751684653	17847	16639	17045	16324
1698124434756730494	17741	16652	17016	16282
1698124434761646123	17694	16682	17039	16179
1698124434766610809	17686	16715	17068	16084
1698124434771666538	17736	16757	17097	16047
1698124434776564311	17749	16842	17169	16066
1698124434781694922	17776	16911	17227	16116
1698124434786605943	17781	16958	17268	16215
1698124434791623399	17830	17009	17264	16337
1698124434796539252	17878	17016	17288	16417
1698124434801550884	17950	17020	17294	16452
1698124434806655190	17968	17014	17267	16491
1698124434811669510	18003	16924	17229	16531
1698124434816638485	17982	16848	17220	16537
1698124434821648837	18013	16778	17218	16496
1698124434826574770	17955	16803	17233	16447
1698124434831493311	17911	16787	17305	16370
1698124434836624786	17865	16822	17397	16260
1698124434841997612	17787	16932	17431	16208
1698124434846574800	17808	17015	17448	16185
1698124434851693827	17846	17081	17447	16266
1698124434856553550	17937	17145	17438	16327
1698124434861528413	17971	17142	17466	16461
1698124434866656624	18010	17175	17447	16563
1698124434871993641	18053	17212	17382	16643
1698124434876563148	18129	17233	17338	16674
1698124434881595229	18137	17205	17300	16736
1698124434886645902	18155	17144	17308	16730
1698124434891632861	18150	17072	17338	16723
1698124434896810225	18157	17012	17355	16694
1698124434901644188	18153	17002	17392	16643
1698124434906607434	18144	17025	17429	16584
1698124434911593305	18094	17081	17418	16566
1698124434916662059	18001	17158	17348	16618
1698124434921686011	17991	17221	17284	16678
1698124434926621833	18013	17269	17255	16742
1698124434931619096	18051	17243	17244	16782
1698124434936600103	18111	17249	17217	16807
1698124434941671832	18161	17299	17156	16807
1698124434946589030	18195	17329	17159	16834
1698124434951726489	18239	17288	17214	16821
1698124434956572836	18229	17303	17274	16806
1698124434961669942	18198	17282	17341	16794
1698124434966691270	18199	17238	17378	16734
1698124434971830074	18223	17220	17394	16685
1698124434976620259	18192	17176	17408	16626
1698124434981525936	18088	17179	17402	16600
1698124434986651907	18021	17218	17369	16592
1698124434992935575	17976	17213	17316	16623
1698124434996624993	17949	17191	17218	16706
1698124435002966423	17958	17183	17142	16762
1698124435006590879	17973	17187	17063	16745
1698124435011579246	17985	17239	17040	16759
1698124435016587390	18034	17253	17090	16755
1698124435021585837	18071	17250	17177	16708
1698124435026566780	18056	17246	17225	16680
1698124435031603981	18047	17244	17281	16602
1698124435036587740	18025	17214	17309	16574
1698124435041615468	17991	17129	17354	16552
1698124435046568090	18027	17046	17350	16478
1698124435051569258	18042	16971	17291	16467
1698124435056462838	18036	16875	17238	16450
1698124435061660523	17934	16840	17187	16437
1698124435066606681	17831	16892	17101	16480
1698124435072158776	17827	16908	17006	16485
1698124435076594776	17807	16944	16976	16496
1698124435081539270	17790	16985	17004	16497
1698124435086534677	17845	17011	17050	16463
1698124435091551397	17879	17057	17108	16452
1698124435096570869	17900	17042	17192	16455
1698124435101679495	17996	16989	17266	16453
1698124435106575316	17992	16958	17297	16444
1698124435111618949	18018	16901	17301	16425
1698124435116533586	18042	16807	17264	16416
1698124435121597251	18034	16757	17242	16393
1698124435126574802	18044	16697	17182	16436
1698124435131625154	18035	16650	17111	16450
1698124435136594001	17971	16647	17031	16491
1698124435141696867	17879	16677	16983	16531
1698124435146485741	17840	16745	16976	16529
1698124435151621856	17818	16865	17004	16485
1698124435156644592	17789	16953	17063	16469
1698124435161633119	17782	17004	17128	16459
1698124435166663792	17802	17061	17220	16418
1698124435171560892	17873	17062	17266	16432
1698124435176584044	17940	17025	17300	16444
1698124435181588604	17976	17002	17317	16413
1698124435186572491	18013	16956	17368	16387
1698124435191740095	18025	16926	17394	16367
1698124435196617483	18011	16879	17392	16368
1698124435201667356	18018	16792	17381	16408
1698124435206606666	18028	16753	17325	16465
1698124435211511670	17964	16791	17223	16539
1698124435216593960	17911	16812	17209	16554
1698124435221725980	17795	16900	17245	16581
1698124435226579271	17737	16966	17276	16586
1698124435231655064	17743	16999	17298	16599
1698124435236614791	17833	16996	17328	16590
1698124435241630039	17840	17001	17364	16599
1698124435246600357	17882	17012	17440	16599
1698124435251681143	17933	16943	17435	16604
1698124435256469344	17995	16894	17396	16603
1698124435261570771	18037	16875	17404	16566
1698124435266664869	18066	16865	17386	16514
1698124435271858074	18026	16852	17343	16559
1698124435276575969	17969	16890	17278	16617
1698124435281605937	17913	16891	17241	16707
1698124435286636034	17899	16921	17242	16744
1698124435291612881	17873	16968	17301	16742
1698124435296588703	17830	16988	17330	16754
1698124435301690162	17780	16966	17355	16766
1698124435306607167	17736	16983	17337	16765
1698124435311679984	17720	17016	17292	16746
1698124435316482810	17742	16978	17238	16723
1698124435321620558	17782	16898	17218	16678
1698124435326619613	17825	16802	17212	16637
1698124435331606540	17836	16781	17227	16572
1698124435336654333	17818	16819	17185	16560
1698124435341635308	17843	16823	17109	16603
1698124435346546713	17811	16861	17073	16661
1698124435351685324	17766	16915	17085	16750
1698124435356546904	17731	16923	17119	16774
1698124435361631401	17709	16904	17164	16764
1698124435366660666	17730	16866	17192	16754
1698124435371637032	17749	16792	17246	16667
1698124435376562646	17756	16709	17226	16684
1698124435381695209	17736	16621	17135	16693
1698124435386617526	17710	16517	17092	16647
1698124435391641766	17676	16511	17019	16592
1698124435396495474	17654	16486	16979	16473
1698124435401638277	17639	16516	16924	16427
1698124435406501201	17621	16555	16848	16454
1698124435411502624	17593	16578	16826	16506
1698124435416575314	17560	16570	16862	16545
1698124435421632835	17503	16656	16912	16590
1698124435426583505	17466	16700	16961	16574
1698124435432017421	17460	16733	17013	16525
1698124435436625841	17471	16672	17024	16496
1698124435441995787	17529	16549	17013	16477
1698124435446609295	17536	16347	17011	16455
1698124435451636000	17503	16233	16971	16407
1698124435456485099	17457	16214	16934	16324
1698124435461616254	17420	16229	16889	16199
1698124435466618318	17360	16294	16855	16121
1698124435471577884	17311	16383	16802	16120
1698124435476606220	17290	16418	16796	16157
1698124435481495608	17319	16455	16794	16229
1698124435486552521	17356	16517	16835	16280
1698124435491701629	17363	16530	16875	16324
1698124435496564169	17390	16568	16899	16326
1698124435501582265	17390	16551	16890	16390
1698124435506523718	17421	16403	16883	16391
1698124435511607896	17471	16240	16869	16384
1698124435516585351	17486	16095	16824	16347
1698124435521577366	17516	15990	16782	16273
1698124435526631495	17490	15988	16722	16192
1698124435531587574	17430	16105	16690	16135
1698124435536558692	17393	16194	16713	16139
1698124435541602869	17348	16280	16736	16172
1698124435546495457	17373	16350	16806	16237
1698124435551677974	17436	16397	16844	16294
1698124435556549666	17503	16495	16882	16356
1698124435561653364	17544	16528	16913	16415
1698124435566583426	17568	16492	16954	16456
1698124435571630418	17559	16429	16984	16480
1698124435576472477	17580	16336	17004	16485
1698124435581626385	17607	16239	16994	16451
1698124435586571999	17632	16159	17027	16377
1698124435591723187	17618	16171	17040	16303
1698124435596541757	17563	16255	17112	16241
1698124435601525292	17490	16383	17192	16223
1698124435606543036	17455	16474	17290	16217
1698124435611506090	17452	16606	17361	16263
1698124435616535227	17515	16693	17415	16333
1698124435621532746	17595	16729	17441	16422
1698124435626678782	17668	16740	17444	16536
1698124435631693486	17786	16732	17455	16633
1698124435636562073	17837	16728	17385	16722
1698124435641652427	17844	16723	17338	16809
1698124435646572504	17835	16717	17325	16878
1698124435651572424	17872	16659	17374	16875
1698124435656599992	17929	16631	17426	16874
1698124435661590503	17950	16603	17468	16846
1698124435666580983	17931	16609	17512	16806
1698124435671545189	17881	16663	17496	16794
1698124435676505875	17831	16721	17464	16836
1698124435681507267	17815	16768	17440	16888
1698124435686598069	17833	16780	17386	16973
1698124435691530658	17833	16833	17322	17019
1698124435696541426	17853	16874	17243	17061
1698124435701725479	17852	16903	17193	17090
1698124435706564626	17875	16917	17224	17090
1698124435711597058	17897	16939	17265	17083
1698124435716540464	17892	16973	17348	17060
1698124435721702980	17847	16970	17429	17011
1698124435726561391	17874	16901	17486	16989
1698124435731828070	17877	16863	17515	16902
1698124435736610960	17852	16791	17508	16865
1698124435741528413	17821	16730	17451	16864
1698124435746602158	17786	16666	17378	16880
1698124435751692512	17768	16655	17292	16883
1698124435756593581	17759	16657	17199	16925
1698124435761614013	17779	16702	17108	16903
1698124435766713167	17762	16752	17117	16887
1698124435771626588	17787	16789	17142	16884
1698124435776542377	17816	16768	17209	16875
1698124435781789728	17811	16769	17300	16816
1698124435786554601	17775	16762	17377	16777
1698124435791500950	17807	16692	17378	16747
1698124435796446116	17824	16632	17368	16702
1698124435801620729	17832	16539	17355	16688
1698124435806492133	17798	16415	17316	16650
1698124435811607639	17740	16395	17241	16648
1698124435816596518	17654	16418	17162	16619
1698124435821675608	17657	16405	17074	16614
1698124435826497731	17622	16439	16981	16650
1698124435831676343	17623	16483	16984	16672
1698124435836585156	17607	16535	17016	16634
1698124435841698999	17644	16587	17060	16607
1698124435846554274	17682	16600	17137	16586
1698124435851652084	17753	16561	17160	16609
1698124435856551201	17811	16543	17163	16623
1698124435861669652	17886	16507	17177	16608
1698124435866598785	17892	16406	17214	16562
1698124435871676371	17896	16285	17197	16511
1698124435876565791	17861	16206	17175	16486
1698124435881577583	17793	16196	17154	16465
1698124435886518461	17715	16196	17117	16450
1698124435891596942	17676	16229	17073	16461
1698124435896561469	17606	16304	17047	16512
1698124435901656815	17536	16425	17088	16506
1698124435906488858	17534	16505	17131	16504
1698124435911955254	17570	16563	17205	16509
1698124435916573979	17668	16621	17230	16544
1698124435921578218	17762	16562	17282	16590
1698124435926568474	17828	16498	17303	16604
1698124435931485991	17837	16381	17301	16627
1698124435936592281	17826	16348	17282	16566
1698124435941622858	17830	16298	17269	16510
1698124435946538039	17816	16294	17225	16513
1698124435951525926	17778	16318	17170	16562
1698124435956595063	17670	16372	17143	16627
1698124435961642280	17632	16422	17141	16675
1698124435966654328	17593	16441	17137	16741
1698124435971994513	17555	16552	17188	16756
1698124435976625718	17583	16635	17218	16778
1698124435981648454	17643	16678	17266	16782
1698124435986599892	17691	16663	17304	16816
1698124435991550722	17746	16562	17347	16828
1698124435996642868	17818	16441	17354	16814
1698124436001767335	17840	16414	17327	16767
1698124436006703189	17838	16435	17283	16726
1698124436011674467	17817	16462	17257	16728
1698124436016552079	17803	16498	17236	16767
1698124436021564863	17793	16471	17244	16814
1698124436026524877	17742	16480	17268	16859
1698124436031634624	17659	16503	17300	16914
1698124436036715602	17617	16566	17307	16961
1698124436041499899	17582	16647	17306	16971
1698124436046559148	17608	16690	17312	16931
1698124436051628125	17611	16638	17309	16912
1698124436056541418	17659	16524	17267	16955
1698124436061572091	17696	16415	17268	16926
1698124436066584875	17776	16376	17256	16869
1698124436071600986	17784	16411	17245	16785
1698124436076494727	17782	16454	17285	16710
1698124436081685820	17753	16511	17334	16691
1698124436086566952	17709	16507	17385	16739
1698124436091641081	17712	16476	17408	16807
1698124436096541254	17679	16469	17431	16876
1698124436101533461	17653	16478	17435	16942
1698124436106598150	17627	16487	17447	16976
1698124436111562453	17591	16484	17484	16973
1698124436116571012	17580	16510	17473	17000
1698124436121652886	17579	16453	17445	16990
1698124436126586276	17568	16399	17364	16973
1698124436131555026	17609	16359	17340	16910
1698124436136479488	17656	16324	17316	16876
1698124436141594002	17722	16286	17311	16824
1698124436146462974	17728	16315	17335	16760
1698124436151783575	17701	16358	17403	16715
1698124436156532383	17668	16419	17473	16735
1698124436161653874	17634	16454	17536	16773
1698124436166707523	17669	16399	17511	16842
1698124436171587279	17718	16261	17521	16889
1698124436176543261	17736	16152	17482	16927
1698124436181692113	17712	16107	17416	16916
1698124436186550716	17628	16112	17358	16883
1698124436191588044	17557	16167	17367	16841
1698124436196561595	17516	16181	17352	16793
1698124436201961366	17547	16152	17370	16773
1698124436206621500	17596	16144	17381	16749
1698124436211558345	17641	16126	17412	16679
1698124436216593914	17657	16168	17429	16658
1698124436221549672	17654	16215	17432	16651
1698124436226589721	17662	16262	17470	16694
1698124436231635913	17689	16267	17499	16755
1698124436236546454	17715	16218	17486	16844
1698124436241625768	17748	16116	17454	16901
1698124436246565046	17727	16037	17407	16910
1698124436251624743	17643	16065	17399	16902
1698124436256439857	17553	16120	17381	16861
1698124436261610981	17531	16122	17414	16821
1698124436266664278	17524	16158	17477	16782
1698124436271808330	17517	16199	17554	16764
1698124436276575539	17549	16226	17627	16686
1698124436281716006	17579	16266	17666	16628
1698124436286482287	17584	16292	17692	16655
1698124436291647875	17630	16290	17660	16704
1698124436296528975	17647	16276	17625	16789
1698124436301725860	17670	16240	17627	16887
1698124436306532142	17700	16187	17642	16949
1698124436311519901	17712	16190	17593	17005
1698124436316545389	17689	16200	17552	17025
1698124436321620735	17666	16161	17598	17023
1698124436326561997	17658	16169	17634	17007
1698124436331711328	17641	16186	17670	17018
1698124436336538315	17661	16160	17738	16993
1698124436341645597	17664	16183	17815	16907
1698124436346585227	17658	16210	17824	16805
1698124436351540217	17665	16212	17828	16769
1698124436356514856	17701	16222	17782	16785
1698124436361474230	17728	16199	17764	16809
1698124436366615754	17782	16148	17746	16859
1698124436371623449	17793	16140	17694	16940
1698124436376549158	17763	16175	17596	17039
