1697686325550323740	18319	17320	17949	16714
1697686325558175180	18364	17278	17884	16684
1697686325560595092	18338	17266	17785	16660
1697686325570615520	18284	17236	17677	16606
1697686325576113259	18182	17220	17626	16594
1697686325576510332	18055	17246	17645	16620
1697686325584763741	17899	17313	17682	16631
1697686325586423012	17872	17362	17700	16623
1697686325593748574	17898	17408	17664	16636
1697686325595412901	17936	17420	17711	16644
1697686325603903376	17962	17383	17729	16638
1697686325605475603	18009	17339	17768	16662
1697686325618231413	17975	17248	17756	16688
1697686325618376507	17974	17142	17704	16724
1697686325620730336	17979	17020	17685	16700
1697686325625602704	17940	16984	17676	16669
1697686325630466336	17910	17006	17670	16641
1697686325635531129	17837	17037	17684	16597
1697686325646096157	17819	17131	17691	16572
1697686325646099837	17788	17212	17698	16608
1697686325651688268	17829	17269	17676	16649
1697686325658268902	17887	17257	17621	16747
1697686325664468047	17953	17208	17570	16844
1697686325665977520	17965	17229	17501	16945
1697686325674158605	17945	17276	17509	16976
1697686325682973895	17961	17223	17527	17026
1697686325682981863	17987	17246	17561	17037
1697686325685566997	18033	17244	17586	17038
1697686325693292416	18026	17316	17611	16953
1697686325695998100	18074	17314	17572	16916
1697686325700460275	18128	17276	17538	16876
1697686325707491775	18192	17191	17548	16819
1697686325710492160	18273	17073	17516	16810
1697686325719551651	18238	17123	17463	16756
1697686325731782318	18160	17165	17402	16721
1697686325732117693	18133	17190	17358	16706
1697686325732133757	18084	17211	17340	16755
1697686325735466956	18059	17226	17284	16777
1697686325741849981	17986	17235	17307	16807
1697686325746836338	17903	17289	17318	16845
1697686325754319986	17881	17366	17356	16816
1697686325760338388	17944	17378	17388	16772
1697686325760347572	17951	17411	17382	16772
1697686325780669850	17988	17415	17327	16773
1697686325780677050	18020	17334	17339	16723
1697686325780681722	18049	17285	17275	16722
1697686325780686746	18052	17242	17243	16698
1697686325799563906	18066	17154	17272	16626
1697686325799569314	18028	17099	17283	16620
1697686325799572354	17975	17083	17248	16587
1697686325806188637	17947	17136	17231	16591
1697686325807395729	17935	17200	17192	16585
1697686325823915667	17968	17264	17126	16612
1697686325823933204	18004	17265	17075	16689
1697686325823945269	18033	17272	17013	16791
1697686325828222828	18094	17361	16912	16864
1697686325830273123	18148	17410	16857	16909
1697686325835385310	18204	17400	16910	16914
1697686325841089042	18196	17396	16988	16882
1697686325845388746	18134	17421	17067	16817
1697686325850408545	18120	17434	17119	16793
1697686325856016625	18178	17435	17176	16675
1697686325864275218	18215	17403	17161	16639
1697686325866689497	18250	17361	17119	16590
1697686325870359542	18310	17275	17102	16560
1697686325893530357	18349	17254	17008	16498
1697686325893543798	18354	17252	16915	16512
1697686325893556374	18289	17292	16889	16504
1697686325893574359	18195	17321	16880	16530
1697686325895403973	18124	17332	16898	16567
1697686325900465918	18088	17366	16952	16600
1697686325905737471	18000	17504	16997	16572
1697686325911177992	17987	17588	17038	16562
1697686325919317508	17976	17630	17069	16578
1697686325920421812	18074	17569	17067	16569
1697686325934900287	18177	17487	17084	16504
1697686325934907903	18217	17464	17082	16485
1697686325940179777	18219	17385	17096	16496
1697686325940507695	18216	17352	17121	16469
1697686325945510405	18227	17369	17109	16426
1697686325950433015	18156	17311	17155	16347
1697686325958141793	18050	17350	17222	16208
1697686325960718255	17924	17400	17217	16214
1697686325965636482	17889	17452	17159	16204
1697686325977305589	17893	17470	17132	16261
1697686325983207729	17933	17476	17081	16357
1697686325983213618	18003	17421	16991	16480
1697686325985414064	18048	17470	16867	16576
1697686325990545099	18090	17523	16811	16647
1697686325996348995	18160	17450	16847	16674
1697686326001988789	18229	17362	16883	16688
1697686326006282060	18234	17313	16955	16628
1697686326017062745	18176	17291	17014	16562
1697686326018094117	18229	17268	16982	16544
1697686326020333189	18303	17241	16959	16471
1697686326025317786	18336	17208	16902	16422
1697686326033292175	18372	17184	16902	16351
1697686326036016035	18399	17211	16829	16285
1697686326047363176	18399	17282	16779	16281
1697686326047397769	18328	17343	16805	16279
1697686326051393588	18253	17386	16832	16341
1697686326058554150	18184	17425	16871	16419
1697686326060434519	18145	17467	16891	16468
1697686326067004847	18093	17529	16891	16480
1697686326070530406	18041	17605	16884	16510
1697686326076634635	18032	17580	16877	16518
1697686326087353013	18099	17470	16839	16524
1697686326087362229	18178	17402	16815	16514
1697686326090392567	18196	17339	16865	16396
1697686326097560425	18172	17327	16877	16331
1697686326100605035	18116	17358	16908	16281
1697686326106168729	18112	17371	16955	16234
1697686326113303210	18098	17421	17012	16197
1697686326116150564	18004	17456	17074	16199
1697686326120792490	17902	17567	17123	16193
1697686326125432432	17865	17594	17092	16260
1697686326130275775	17889	17593	17046	16320
1697686326135324087	17973	17535	17003	16340
1697686326140420721	18026	17481	16955	16345
1697686326148900219	18036	17544	16918	16365
1697686326151435432	18070	17520	16862	16422
1697686326158557976	18112	17455	16887	16398
1697686326164796771	18121	17413	16967	16345
1697686326165296152	18038	17373	17005	16291
1697686326170326127	17960	17340	17000	16211
1697686326176072965	17877	17354	16958	16116
1697686326181471787	17847	17356	16890	16092
1697686326185608892	17840	17399	16808	16103
1697686326194328113	17795	17457	16742	16165
1697686326195748365	17821	17450	16607	16236
1697686326200446550	17816	17519	16548	16257
1697686326208516879	17817	17560	16536	16291
1697686326210432385	17825	17638	16574	16312
1697686326227537212	17931	17554	16610	16321
1697686326227563773	17951	17534	16684	16286
1697686326227570461	17901	17567	16747	16201
1697686326230407095	17903	17525	16769	16122
1697686326236821065	17870	17470	16747	16112
1697686326240484453	17910	17425	16667	16118
1697686326245433049	17979	17393	16530	16106
1697686326251670339	18051	17412	16487	16044
1697686326259773566	18020	17465	16497	15991
1697686326274546709	17981	17548	16500	16055
1697686326274553813	17976	17641	16580	16077
1697686326274557909	17913	17711	16683	16085
1697686326275452124	17862	17746	16745	16139
1697686326280320556	17834	17717	16776	16202
1697686326285357731	17847	17671	16777	16263
1697686326290525920	17855	17691	16786	16272
1697686326295645083	17947	17688	16787	16242
1697686326300580878	17980	17637	16805	16187
1697686326305436957	18007	17629	16785	16184
1697686326319009313	18007	17622	16794	16144
1697686326319255596	18010	17639	16836	16124
1697686326322871462	18037	17658	16904	16060
1697686326325426195	17987	17665	17006	15943
1697686326331152520	17924	17641	17047	15876
1697686326336926911	17782	17688	17080	15817
1697686326343493784	17678	17670	17058	15803
1697686326346204427	17626	17650	17011	15841
1697686326350298490	17630	17630	16903	15886
1697686326358665120	17631	17599	16783	15990
1697686326360534736	17632	17607	16746	16030
1697686326369841822	17603	17675	16709	16052
1697686326371018928	17583	17763	16695	16088
1697686326382813064	17612	17753	16780	16106
1697686326382845065	17654	17666	16836	16107
1697686326389346431	17656	17553	16856	16113
1697686326392816339	17596	17548	16894	16028
1697686326401043251	17555	17474	16910	15939
1697686326401065876	17503	17395	16840	15930
1697686326433397978	17528	17268	16747	15881
1697686326433414650	17548	17233	16664	15804
1697686326433418043	17569	17293	16578	15795
1697686326433422491	17566	17331	16531	15876
1697686326433427291	17563	17394	16578	15948
1697686326433432091	17532	17483	16633	16041
1697686326435364238	17531	17486	16580	16179
1697686326440808374	17517	17493	16659	16228
1697686326445806092	17526	17439	16718	16253
1697686326460801293	17574	17335	16730	16336
1697686326460810221	17537	17335	16727	16341
1697686326460813741	17526	17342	16725	16290
1697686326465346511	17568	17328	16703	16252
1697686326470432392	17608	17373	16730	16224
1697686326477769570	17644	17346	16788	16243
1697686326480510455	17660	17351	16915	16253
1697686326485453834	17679	17435	17029	16180
1697686326492474390	17681	17464	17091	16168
1697686326506997731	17644	17471	17162	16195
1697686326507009988	17574	17446	17210	16281
1697686326507018820	17538	17418	17167	16379
1697686326512680598	17486	17447	17103	16409
1697686326517649226	17491	17449	17018	16461
1697686326520742575	17526	17485	16933	16522
1697686326526658667	17511	17573	16925	16543
1697686326534053255	17490	17598	16989	16498
1697686326537861738	17524	17584	17039	16461
1697686326546012903	17584	17462	17082	16414
1697686326546041704	17605	17439	17109	16330
1697686326558440986	17600	17336	17092	16311
1697686326558448730	17615	17149	17050	16258
1697686326573067371	17565	17010	17002	16175
1697686326573080587	17405	17010	16926	16081
1697686326573088940	17240	17049	16799	16073
1697686326575433552	17130	17094	16715	16090
1697686326580258686	17061	17165	16635	16176
1697686326585369880	17040	17171	16616	16262
1697686326590893957	17090	17161	16606	16365
1697686326600978708	17067	17207	16630	16481
1697686326600985396	17081	17196	16658	16548
1697686326605560887	17156	17134	16686	16607
1697686326615480127	17204	17025	16713	16628
1697686326615494912	17202	16896	16729	16645
1697686326620364880	17236	16794	16719	16635
1697686326625730901	17242	16772	16699	16610
1697686326635434836	17240	16815	16722	16578
1697686326635745217	17279	16851	16830	16519
1697686326643451467	17262	17016	16958	16447
1697686326647605916	17329	17113	17041	16469
1697686326652033849	17407	17145	17107	16556
1697686326660089810	17475	17095	17182	16686
1697686326660462978	17502	17077	17199	16782
1697686326666786992	17527	17043	17162	16896
1697686326671958765	17499	17022	17155	16949
1697686326677649248	17506	17050	17126	17008
1697686326680405142	17484	17107	17134	17055
1697686326687364895	17494	17141	17205	17062
1697686326695774215	17523	17169	17284	17060
1697686326695799016	17552	17213	17333	17007
1697686326718569749	17643	17168	17379	16954
1697686326718592214	17633	17119	17382	16911
1697686326718613271	17660	17088	17346	16866
1697686326718656825	17675	17003	17330	16802
1697686326722331190	17628	16949	17302	16771
1697686326725861485	17550	16938	17241	16792
1697686326730312523	17412	16989	17171	16792
1697686326735325185	17301	17055	17127	16845
1697686326740795435	17279	17104	17144	16832
1697686326745438193	17304	17145	17182	16805
1697686326752315351	17366	17135	17164	16843
1697686326776469919	17412	17118	17135	16838
1697686326776612518	17437	17036	17135	16854
1697686326776618150	17466	16880	17141	16837
1697686326776621830	17478	16720	17087	16806
1697686326776649415	17462	16639	17031	16750
1697686326780819705	17388	16599	17030	16660
1697686326794642696	17294	16620	17053	16601
1697686326794674505	17171	16745	17094	16541
1697686326795362855	17130	16842	17160	16521
1697686326800846513	17073	16950	17213	16598
1697686326805477847	17123	17024	17217	16661
1697686326810790650	17223	17017	17182	16765
1697686326815474754	17253	17011	17169	16837
1697686326821332765	17293	16991	17185	16882
1697686326826832072	17369	16944	17151	16933
1697686326837485807	17416	16861	17148	16993
1697686326837524241	17440	16774	17187	17018
1697686326840824478	17412	16780	17261	17023
1697686326845351295	17431	16823	17323	16973
1697686326850819913	17491	16888	17389	16924
1697686326858263719	17598	16917	17404	16879
1697686326860730672	17660	16963	17464	16819
1697686326865448410	17672	16927	17495	16823
1697686326872876984	17710	16913	17441	16848
1697686326884211932	17719	16864	17414	16896
1697686326884244381	17681	16878	17378	16895
1697686326885368365	17589	16896	17362	16922
1697686326891137860	17527	16936	17330	16956
1697686326896900346	17438	16991	17355	16944
1697686326901394714	17374	17062	17343	16879
1697686326905673873	17430	17092	17292	16905
1697686326910672839	17452	17070	17280	16908
1697686326915405297	17493	16972	17284	16908
1697686326920500139	17547	16871	17236	16906
1697686326927494358	17528	16771	17139	16936
1697686326933631196	17520	16695	17036	16916
1697686326939646205	17421	16741	16999	16836
1697686326941245313	17238	16813	17031	16725
1697686326948447509	17112	16874	17050	16670
1697686326951638750	17037	16925	17079	16659
1697686326956756344	16951	17046	17116	16661
1697686326960723330	16983	17081	17077	16724
1697686326965402282	17023	17074	17062	16804
1697686326970541189	17054	17064	17021	16871
1697686326994100020	17104	17024	16987	16913
1697686326994124789	17151	16927	16985	16923
1697686326994160343	17187	16763	16969	16934
1697686326994205113	17213	16630	16963	16995
1697686326996049480	17160	16652	16983	16969
1697686327007815998	17139	16757	17042	16912
1697686327019065983	17193	16852	17073	16738
1697686327032842411	17201	16910	17137	16684
1697686327032850091	17268	16981	17122	16678
1697686327032854251	17358	16973	17071	16759
1697686327032857899	17423	16935	17041	16894
1697686327032903085	17489	16947	16999	16963
1697686327036191738	17528	16980	16935	17038
1697686327044575360	17569	16913	16926	17104
1697686327046576757	17594	16949	16920	17099
1697686327065838828	17488	17039	16981	17071
1697686327065851180	17496	17144	17079	17001
1697686327065859885	17480	17204	17137	16951
1697686327072083766	17529	17205	17163	16888
1697686327072092375	17603	17146	17145	16861
1697686327075334433	17602	17105	17155	16777
1697686327080648452	17640	17055	17132	16677
1697686327088970759	17654	17014	17056	16631
1697686327091357517	17626	17008	16936	16621
1697686327098567425	17584	16998	16839	16623
1697686327101156144	17493	17022	16830	16616
1697686327112135588	17355	17084	16839	16624
1697686327112142341	17227	17240	16903	16600
1697686327128900592	17198	17398	16909	16554
1697686327128928273	17234	17476	16893	16562
1697686327128933394	17291	17500	16901	16577
1697686327137469502	17341	17403	16878	16567
1697686327137475294	17398	17262	16840	16568
1697686327141400774	17447	17108	16726	16617
1697686327147564045	17460	16962	16685	16574
1697686327151867109	17380	16953	16704	16466
1697686327156023350	17295	17034	16776	16368
1697686327161475967	17252	17115	16810	16329
