1698323066771124084	17708	17101	16688	16601
1698323066776122221	17757	17096	16820	16519
1698323066781075783	17751	17073	16945	16439
1698323066786203745	17781	17047	17068	16326
1698323066790959321	17834	16932	17185	16239
1698323066796163283	17869	16878	17251	16186
1698323066801095916	17876	16828	17301	16170
1698323066806146278	17875	16780	17275	16159
1698323066811119967	17793	16739	17243	16157
1698323066816127577	17705	16730	17271	16121
1698323066820974001	17609	16769	17278	16032
1698323066826106187	17547	16791	17292	15982
1698323066831117925	17557	16763	17376	15897
1698323066836092318	17510	16764	17440	15871
1698323066840960439	17453	16804	17481	15843
1698323066846158705	17396	16846	17497	15812
1698323066851129003	17342	16940	17498	15835
1698323066856186788	17302	17018	17489	15884
1698323066862869766	17346	17037	17482	15900
1698323066867501598	17391	17076	17441	16000
1698323066870971119	17463	17138	17373	16073
1698323066876202026	17577	17149	17347	16130
1698323066880996418	17637	17128	17365	16233
1698323066886166525	17711	17125	17364	16311
1698323066891089430	17768	17147	17340	16380
1698323066896243376	17858	17141	17350	16455
1698323066901127433	17913	17129	17406	16495
1698323066906116994	17979	17108	17447	16530
1698323066910973467	18018	17104	17448	16546
1698323066916160245	18038	17083	17464	16603
1698323066921077134	18006	17074	17447	16612
1698323066926096040	17983	17132	17370	16627
1698323066930959872	18022	17117	17324	16634
1698323066936120443	18016	17107	17332	16597
1698323066940966003	17989	17116	17325	16527
1698323066946150798	17923	17145	17362	16492
1698323066950946950	17899	17165	17392	16476
1698323066956138560	17891	17166	17387	16483
1698323066960976857	17904	17112	17450	16456
1698323066966165107	17857	17150	17485	16383
1698323066971114828	17858	17184	17540	16296
1698323066976191110	17876	17200	17571	16207
1698323066981077055	17923	17196	17551	16229
1698323066986093273	17982	17207	17545	16275
1698323066991167122	18004	17220	17569	16256
1698323066996136332	18027	17219	17610	16227
1698323067001103589	18121	17127	17584	16219
1698323067006056990	18196	17050	17551	16206
1698323067010985335	18233	17036	17497	16196
1698323067016101201	18253	16986	17444	16175
1698323067021048330	18209	17011	17383	16149
1698323067026104292	18124	17042	17324	16150
1698323067030949436	18046	17096	17216	16180
1698323067036204343	17929	17148	17129	16210
1698323067041151216	17824	17188	17074	16227
1698323067046116873	17719	17214	17058	16213
1698323067051084994	17683	17176	17014	16241
1698323067056040923	17671	17139	16989	16260
1698323067061011796	17689	17108	16989	16261
1698323067066184910	17617	17165	16958	16279
1698323067071013351	17518	17185	16961	16314
1698323067076168769	17509	17154	17030	16301
1698323067081124634	17465	17196	17038	16318
1698323067085943218	17439	17241	17045	16338
1698323067090946092	17475	17234	17127	16336
1698323067096151846	17508	17275	17175	16302
1698323067101167103	17575	17268	17194	16286
1698323067106061496	17659	17255	17210	16279
1698323067111085169	17730	17199	17195	16315
1698323067116126731	17839	17112	17168	16334
1698323067121067972	17945	17037	17157	16353
1698323067126187742	18005	16998	17204	16316
1698323067131094039	18046	16970	17269	16257
1698323067136156016	18033	16969	17305	16254
1698323067141103945	18058	16928	17337	16222
1698323067146169219	18035	16955	17322	16158
1698323067150946427	18055	16939	17290	16150
1698323067156150005	18048	16871	17312	16146
1698323067161045134	18012	16859	17320	16101
1698323067166125416	17992	16864	17292	16027
1698323067171016801	17921	16835	17357	15961
1698323067176093050	17908	16789	17432	15896
1698323067180966227	17866	16748	17473	15858
1698323067186246798	17821	16768	17500	15813
1698323067191071846	17716	16799	17505	15800
1698323067196114720	17673	16804	17504	15803
1698323067200953272	17597	16849	17481	15819
1698323067206208947	17591	16896	17382	15844
1698323067211076651	17537	16988	17263	15939
1698323067216196869	17462	17085	17212	15988
1698323067221086558	17464	17109	17135	16104
1698323067226109079	17497	17102	17094	16181
1698323067230946320	17585	17058	17008	16275
1698323067236203659	17692	16989	16953	16349
1698323067241122851	17791	16948	16949	16407
1698323067246142365	17820	16945	16972	16455
1698323067251071158	17847	16980	16971	16467
1698323067256110479	17835	17011	16968	16492
1698323067260949480	17837	17059	16945	16526
1698323067266114690	17848	17079	16982	16502
1698323067271040219	17825	17129	17044	16446
1698323067276125269	17824	17139	17106	16395
1698323067280926189	17837	17130	17164	16324
1698323067286232456	17835	17145	17232	16276
1698323067291066720	17799	17172	17298	16276
1698323067296144378	17793	17179	17364	16267
1698323067301112435	17783	17168	17385	16250
1698323067306199725	17764	17118	17385	16193
1698323067311045221	17775	17042	17369	16190
1698323067316097983	17819	16952	17308	16191
1698323067320960663	17836	16919	17265	16160
1698323067326118833	17802	16943	17226	16150
1698323067331060298	17731	16990	17175	16128
1698323067336175332	17688	16992	17151	16123
1698323067340956157	17680	16957	17100	16102
1698323067346005238	17660	16925	16988	16102
1698323067351092240	17633	16893	16918	16078
1698323067356178122	17596	16889	16915	16051
1698323067360954242	17636	16862	16822	16056
1698323067366136796	17637	16858	16697	16100
1698323067371088853	17629	16909	16673	16081
1698323067376123374	17641	16907	16703	16074
1698323067381070824	17623	16953	16733	16078
1698323067386028321	17575	17043	16786	16093
1698323067391126554	17500	17132	16875	16099
1698323067396115188	17484	17234	16938	16112
1698323067401011148	17468	17280	17037	16154
1698323067406137190	17508	17261	17094	16201
1698323067410955263	17505	17248	17112	16286
1698323067416235481	17562	17181	17092	16372
1698323067421062610	17555	17233	17136	16402
1698323067426065675	17570	17212	17123	16483
1698323067431094053	17547	17230	17114	16534
1698323067436143422	17537	17220	17125	16528
1698323067440945430	17594	17199	17117	16483
1698323067446281905	17601	17166	17092	16473
1698323067451184778	17638	17127	17097	16460
1698323067456258244	17658	17113	17105	16400
1698323067461081788	17719	17086	17138	16329
1698323067466104438	17726	17059	17155	16254
1698323067471074095	17767	17062	17155	16223
1698323067476214793	17772	17096	17158	16188
1698323067481069153	17780	17055	17245	16174
1698323067486112219	17843	17042	17279	16141
1698323067490941715	17883	17050	17332	16098
1698323067496167790	17872	17072	17375	16056
1698323067501079335	17845	17085	17438	16038
1698323067506111584	17809	17149	17453	16039
1698323067511097785	17800	17132	17473	16080
1698323067516078899	17808	17144	17463	16089
1698323067521006124	17805	17125	17400	16085
1698323067526124805	17816	17109	17325	16094
1698323067531083615	17749	17114	17278	16118
1698323067536064600	17709	17074	17251	16108
1698323067541114481	17722	16996	17173	16093
1698323067546054346	17680	16978	17091	16109
1698323067551026019	17636	16939	17018	16094
1698323067556038685	17546	16929	16962	16080
1698323067561090774	17457	16950	16886	16072
1698323067566051535	17452	16924	16809	16038
1698323067571075817	17420	16915	16744	16046
1698323067576095330	17369	16959	16685	16095
1698323067580942523	17360	17000	16611	16098
1698323067586089717	17363	17064	16561	16120
1698323067590925933	17377	17101	16550	16135
1698323067596092423	17438	17022	16567	16138
1698323067600945408	17507	16997	16611	16109
1698323067606098426	17533	17016	16676	16098
1698323067611063763	17512	17055	16754	16040
1698323067616060589	17538	17071	16807	16037
1698323067621122822	17532	17107	16897	16001
1698323067626144800	17510	17119	16953	15998
1698323067630913560	17531	17124	16976	15974
1698323067636051378	17556	17141	16964	15992
1698323067641123275	17550	17092	16960	16014
1698323067646245765	17569	17021	16919	16045
1698323067650929981	17608	16923	16849	16078
1698323067656182968	17604	16841	16818	16093
1698323067661103600	17612	16746	16845	16029
1698323067666059273	17604	16668	16858	15947
1698323067671054595	17590	16612	16800	15931
1698323067676173373	17486	16610	16746	15936
1698323067681101110	17397	16619	16686	15908
1698323067685928238	17332	16574	16594	15924
1698323067691095848	17275	16567	16517	15925
1698323067696092961	17209	16598	16480	15871
1698323067701062683	17156	16698	16426	15862
1698323067708587105	17166	16723	16347	15871
1698323067711152654	17180	16772	16325	15879
1698323067716089223	17158	16801	16348	15903
1698323067720957759	17154	16849	16404	15885
1698323067726046265	17158	16918	16486	15845
1698323067731041586	17181	16988	16563	15869
1698323067736221228	17238	17086	16624	15915
1698323067741047269	17274	17162	16712	16010
1698323067746101374	17324	17264	16736	16115
1698323067750950839	17378	17339	16768	16206
1698323067756168433	17408	17366	16832	16278
1698323067760955082	17471	17382	16888	16351
1698323067766111972	17542	17390	16907	16428
1698323067771026141	17622	17358	16918	16502
1698323067776082134	17648	17348	16953	16546
1698323067780910511	17723	17314	16979	16571
1698323067786050441	17764	17242	17005	16573
1698323067790941601	17765	17203	17033	16513
1698323067796168892	17706	17203	17041	16489
1698323067801113941	17683	17184	17047	16465
1698323067806056494	17662	17234	16992	16436
1698323067810915590	17658	17277	16982	16391
1698323067816102177	17627	17307	17003	16359
1698323067820991449	17637	17323	17017	16345
1698323067826094003	17651	17332	17039	16333
1698323067830930124	17644	17377	17025	16369
1698323067836090918	17669	17406	17035	16370
1698323067840940094	17702	17415	17090	16372
1698323067846122041	17737	17421	17135	16373
1698323067851101490	17774	17455	17190	16386
1698323067856017611	17812	17486	17267	16391
1698323067861023876	17831	17517	17290	16415
1698323067866035389	17843	17596	17280	16418
1698323067870921942	17856	17623	17264	16400
1698323067876071824	17878	17596	17265	16404
1698323067880975849	17846	17547	17261	16410
1698323067886091235	17859	17473	17212	16384
1698323067891041692	17850	17362	17183	16387
1698323067897393084	17844	17311	17125	16363
1698323067901085007	17830	17265	17134	16315
1698323067905994216	17788	17215	17128	16231
1698323067910997569	17735	17127	17052	16252
1698323067916074139	17714	17088	16946	16213
1698323067921023508	17618	17084	16871	16168
1698323067926081197	17514	17128	16757	16148
1698323067930998502	17411	17126	16655	16199
1698323067936137152	17304	17171	16563	16223
1698323067940923928	17209	17165	16498	16245
1698323067946138675	17131	17202	16461	16245
1698323067951034027	17077	17258	16440	16250
1698323067956014821	17091	17269	16465	16273
1698323067961100286	17113	17285	16455	16315
1698323067966123864	17126	17285	16471	16352
1698323067970929168	17185	17295	16514	16390
1698323067976127178	17228	17291	16536	16428
1698323067981029891	17319	17293	16541	16448
1698323067986033244	17365	17388	16561	16487
1698323067990950805	17417	17401	16594	16520
1698323067996071215	17512	17356	16612	16559
1698323068001069513	17563	17334	16659	16570
1698323068006070178	17582	17308	16704	16581
1698323068011062011	17577	17327	16739	16621
1698323068016526615	17596	17293	16757	16637
1698323068021033389	17631	17239	16785	16621
1698323068026101991	17649	17172	16833	16615
1698323068031058400	17652	17129	16826	16616
1698323068036111865	17663	17123	16811	16596
1698323068041047762	17652	17090	16798	16604
1698323068046164556	17596	17105	16829	16584
1698323068051115781	17569	17105	16880	16534
1698323068056227551	17555	17150	16907	16502
1698323068060995447	17540	17156	16951	16446
1698323068066082544	17525	17166	17012	16398
1698323068070981609	17486	17190	17074	16364
1698323068076125315	17467	17220	17078	16330
1698323068080953435	17476	17283	17045	16334
1698323068086122357	17500	17358	17015	16311
1698323068091055438	17590	17371	16986	16324
1698323068096094247	17644	17349	16944	16361
1698323068100940128	17706	17335	16916	16399
1698323068106142362	17770	17307	16881	16418
1698323068111134611	17841	17278	16940	16385
1698323068116147884	17925	17261	16987	16324
1698323068121078405	18001	17288	16962	16330
1698323068126528737	18031	17262	16949	16355
1698323068131050743	18048	17289	16903	16362
1698323068136104465	18005	17385	16845	16401
1698323068141047946	17967	17426	16864	16452
1698323068146029795	17981	17454	16904	16475
1698323068151126653	17949	17531	16919	16478
1698323068156211574	17915	17612	16952	16471
1698323068161050095	17859	17640	17011	16458
1698323068166057544	17870	17632	17083	16407
1698323068171006753	17897	17644	17121	16375
1698323068176025274	17853	17720	17119	16384
1698323068180912115	17838	17731	17081	16392
1698323068186119725	17776	17766	17050	16389
1698323068190905445	17786	17675	17032	16408
1698323068196243616	17774	17635	16983	16403
1698323068201042008	17776	17663	16908	16442
1698323068206088722	17794	17621	16867	16433
1698323068210897194	17807	17551	16906	16382
1698323068216013732	17776	17499	16852	16380
1698323068221025533	17748	17486	16805	16388
1698323068226070102	17798	17409	16784	16361
1698323068231026415	17826	17338	16790	16344
1698323068236054728	17769	17406	16748	16310
1698323068241032962	17723	17445	16747	16269
1698323068246102779	17710	17478	16773	16271
1698323068250918995	17661	17524	16810	16258
1698323068256009421	17609	17571	16853	16273
1698323068260916614	17565	17646	16856	16284
1698323068266343265	17561	17658	16905	16258
1698323068271044761	17552	17637	17059	16182
1698323068276078866	17567	17649	17156	16113
1698323068281033771	17578	17679	17188	16078
1698323068286114053	17593	17709	17191	16104
1698323068291061374	17619	17668	17192	16140
1698323068296026679	17565	17661	17171	16192
1698323068300994832	17554	17689	17109	16256
1698323068305967785	17536	17635	17103	16277
1698323068311034914	17548	17566	17057	16333
1698323068316093532	17502	17574	16973	16401
1698323068320906644	17426	17602	16918	16448
1698323068326076142	17391	17607	16889	16454
1698323068331044615	17359	17618	16805	16489
1698323068336070688	17358	17630	16712	16539
1698323068340892217	17352	17659	16602	16577
1698323068346074483	17345	17753	16489	16587
1698323068350914091	17323	17783	16463	16627
1698323068356070949	17295	17786	16486	16638
1698323068361087422	17298	17796	16506	16613
1698323068366479002	17338	17838	16531	16593
1698323068371050929	17320	17915	16613	16558
1698323068376094474	17310	17946	16678	16559
1698323068381029507	17321	17924	16722	16566
